Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1961,5,37,Tom Matte,RB,1972,1,2,5,67,142,12,42,246,2,2,1200,4646,45,249,2869,12,,,Ohio St.
1961,6,45,Bill Brown,RB,1974,0,4,8,72,194,1,2,3,0,0,1649,5838,52,286,3183,23,,,Illinois
1961,7,53,Fred Mautino,E,,0,0,0,,,,,,,,,,,,,,,,Syracuse
1961,8,61,Harold Beaty,T,,0,0,0,,,,,,,,,,,,,,,,Oklahoma St.
1961,9,69,Bernie Casey,HB,1968,0,1,7,53,105,,,,,,1,23,0,359,5444,40,,,Bowling Green
1961,10,77,Joe Scibelli,G,1975,0,1,11,59,202,,,,,,,,,1,1,0,,,American Int.
1961,11,85,Art Gilmore,HB,,0,0,0,,,,,,,,,,,,,,,,Oregon St.
1961,12,93,Norris Stevenson,HB,,0,0,0,,,,,,,,,,,,,,,,Missouri
1961,13,101,Joe Wendryhoski,C,1968,0,0,2,12,59,,,,,,,,,,,,,,Illinois
1961,14,109,Jim Cunningham,FB,1963,0,0,0,7,42,,,,,,120,337,3,26,219,2,,,Pittsburgh
1961,15,117,Irv Cross,E,,0,0,0,,,,,,,,,,,,,,,,Northwestern
1961,16,125,Jerry Steffen,HB,,0,0,0,,,,,,,,,,,,,,,,Colorado
1961,17,133,Mike Pyle,T,,0,0,0,,,,,,,,,,,,,,,,Yale
1961,18,141,Alfred Bentley,E,,0,0,0,,,,,,,,,,,,,,,,Arkansas St.
1961,19,149,Jim Kerr,DB,1962,0,0,2,12,24,,,,,,,,,,,,8,,Penn St.
1961,20,157,Neil Plumley,T,,0,0,0,,,,,,,,,,,,,,,,Oregon St.
1961,21,165,Bob Brooks,FB,1961,0,0,0,1,14,,,,,,15,55,0,,,,,,Ohio
1961,22,173,Wayne Fontes,DB,1962,0,0,0,2,9,,,,,,,,,,,,4,,Michigan St.
1961,23,181,Mickey Walker,G,1965,0,0,0,4,52,,,,,,,,,,,,,,Michigan St.
1961,24,189,Howard Dyer,QB,,0,0,0,,,,,,,,,,,,,,,,VMI
1961,25,197,Andy Griffith,HB,,0,0,0,,,,,,,,,,,,,,,,American Int.
1961,26,205,Bobby Smith,DB,1966,0,0,3,17,69,,,,,,,,,,,,5,,UCLA
1961,27,213,Moses Gray,T,1962,0,0,0,0,5,,,,,,,,,,,,,,Indiana
1961,28,221,Fred Cox,K,1977,1,1,16,0,210,1,1,-1,0,0,,,,,,,,,Pittsburgh
1961,30,237,Bill Minnerly,HB,,0,0,0,,,,,,,,,,,,,,,,Connecticut
